#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L089.ngb-sdg                 L089.ngb-sdg                 L089.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L089                         L089                         L089                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   05.08.2020 18:07             05.08.2020 18:07             05.08.2020 18:07            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#SENSITIVITY:                 21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L089                         L089                         L089                        
#SAMPLE MASS /mg:             6.98                         6.98                         6.98                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
176.63090;     0.19661;    -0.23800;     0.17589
177.63090;     0.19634;    -0.23832;     0.17547
178.63090;     0.19627;    -0.23858;     0.17522
179.63090;     0.19572;    -0.23888;     0.17502
180.63090;     0.19488;    -0.23920;     0.17413
181.63090;     0.19463;    -0.23939;     0.17388
182.63090;     0.19414;    -0.23951;     0.17413
183.63090;     0.19438;    -0.23950;     0.17414
184.63090;     0.19357;    -0.23974;     0.17334
185.63090;     0.19325;    -0.24017;     0.17307
186.63090;     0.19300;    -0.24038;     0.17289
187.63090;     0.19298;    -0.24078;     0.17284
188.63090;     0.19250;    -0.24115;     0.17268
189.63090;     0.19194;    -0.24127;     0.17249
190.63090;     0.19207;    -0.24140;     0.17193
191.63090;     0.19201;    -0.24152;     0.17164
192.63090;     0.19207;    -0.24180;     0.17124
193.63090;     0.19171;    -0.24201;     0.17101
194.63090;     0.19088;    -0.24195;     0.17079
195.63090;     0.19063;    -0.24166;     0.17073
196.63090;     0.19080;    -0.24169;     0.17071
197.63090;     0.19097;    -0.24240;     0.17045
198.63090;     0.19065;    -0.24377;     0.17000
199.63090;     0.19022;    -0.24586;     0.16962
200.63090;     0.18995;    -0.24809;     0.16966
201.63090;     0.19047;    -0.24813;     0.16960
202.63090;     0.19049;    -0.24519;     0.16924
203.63090;     0.19002;    -0.24034;     0.16905
204.63090;     0.19042;    -0.23828;     0.16896
205.63090;     0.19020;    -0.24706;     0.16850
206.63090;     0.19016;    -0.25160;     0.16818
207.63090;     0.19004;    -0.24714;     0.16843
208.63090;     0.18966;    -0.24250;     0.16835
209.63090;     0.18993;    -0.24091;     0.16830
210.63090;     0.18960;    -0.24763;     0.16782
211.63090;     0.18911;    -0.25349;     0.16771
212.63090;     0.18933;    -0.24691;     0.16714
213.63090;     0.18943;    -0.24319;     0.16739
214.63090;     0.18966;    -0.24381;     0.16757
215.63090;     0.18979;    -0.25009;     0.16727
216.63090;     0.18976;    -0.25236;     0.16671
217.63090;     0.18958;    -0.24565;     0.16600
218.63090;     0.18917;    -0.24429;     0.16605
219.63090;     0.18900;    -0.24763;     0.16618
220.63090;     0.18894;    -0.25127;     0.16630
221.63090;     0.18899;    -0.24791;     0.16610
222.63090;     0.18875;    -0.24637;     0.16536
223.63090;     0.18886;    -0.24953;     0.16497
224.63090;     0.18873;    -0.25340;     0.16458
225.63090;     0.18927;    -0.24735;     0.16470
226.63090;     0.18926;    -0.24581;     0.16475
227.63090;     0.18912;    -0.25045;     0.16425
228.63090;     0.18880;    -0.25441;     0.16386
229.63090;     0.18926;    -0.24785;     0.16383
230.63090;     0.18896;    -0.24719;     0.16343
231.63090;     0.18883;    -0.25132;     0.16341
232.63090;     0.18915;    -0.25439;     0.16325
233.63090;     0.18939;    -0.24802;     0.16290
234.63090;     0.18903;    -0.24671;     0.16232
235.63090;     0.18914;    -0.25249;     0.16186
236.63090;     0.18909;    -0.25592;     0.16167
237.63090;     0.18954;    -0.24950;     0.16146
238.63090;     0.18956;    -0.24802;     0.16127
239.63090;     0.18903;    -0.25390;     0.16114
240.63090;     0.18882;    -0.25587;     0.16071
241.63090;     0.18867;    -0.24907;     0.16063
242.63090;     0.18795;    -0.25006;     0.16027
243.63090;     0.18711;    -0.25620;     0.16016
244.63090;     0.18720;    -0.25640;     0.15963
245.63090;     0.18711;    -0.24974;     0.15913
246.63090;     0.18710;    -0.25053;     0.15881
247.63090;     0.18633;    -0.25716;     0.15809
248.63090;     0.18601;    -0.25577;     0.15820
249.63090;     0.18583;    -0.25107;     0.15815
250.63090;     0.18547;    -0.25312;     0.15860
251.63090;     0.18487;    -0.25848;     0.15887
252.63090;     0.18452;    -0.25341;     0.15886
253.63090;     0.18472;    -0.25034;     0.15857
254.63090;     0.18439;    -0.25585;     0.15794
255.63090;     0.18376;    -0.26101;     0.15763
256.63090;     0.18376;    -0.25212;     0.15773
257.63090;     0.18361;    -0.25124;     0.15786
258.63090;     0.18292;    -0.25649;     0.15743
259.63090;     0.18292;    -0.25990;     0.15677
260.63090;     0.18229;    -0.25149;     0.15648
261.63090;     0.18152;    -0.25246;     0.15645
262.63090;     0.18135;    -0.25875;     0.15630
263.63090;     0.18067;    -0.26035;     0.15639
264.63090;     0.18026;    -0.25105;     0.15639
265.63090;     0.17992;    -0.25264;     0.15623
266.63090;     0.17925;    -0.25982;     0.15549
267.63090;     0.17852;    -0.25862;     0.15467
268.63090;     0.17821;    -0.25259;     0.15364
269.63090;     0.17830;    -0.25562;     0.15295
270.63090;     0.17785;    -0.26062;     0.15269
271.63090;     0.17700;    -0.25757;     0.15194
272.63090;     0.17588;    -0.25298;     0.15148
273.63090;     0.17512;    -0.25713;     0.15162
274.63090;     0.17513;    -0.26190;     0.15107
275.63090;     0.17519;    -0.25802;     0.15045
276.63090;     0.17478;    -0.25540;     0.14978
277.63090;     0.17415;    -0.25836;     0.14927
278.63090;     0.17381;    -0.26264;     0.14876
279.63090;     0.17344;    -0.25736;     0.14831
280.63090;     0.17283;    -0.25598;     0.14823
281.63090;     0.17222;    -0.26041;     0.14825
282.63090;     0.17242;    -0.26334;     0.14799
283.63090;     0.17178;    -0.25744;     0.14817
284.63090;     0.17117;    -0.25363;     0.14785
285.63090;     0.17078;    -0.25937;     0.14741
286.63090;     0.16980;    -0.26501;     0.14669
287.63090;     0.16954;    -0.26217;     0.14593
288.63090;     0.16982;    -0.26206;     0.14520
289.63090;     0.16962;    -0.26481;     0.14461
290.63090;     0.16925;    -0.26406;     0.14404
291.63090;     0.16817;    -0.24832;     0.14303
292.63090;     0.16782;    -0.24156;     0.14232
293.63090;     0.16727;    -0.26027;     0.14242
294.63090;     0.16699;    -0.31383;     0.14149
295.63090;     0.16716;    -0.36293;     0.13989
296.63090;     0.16644;    -0.36464;     0.13949
297.63090;     0.16524;    -0.28214;     0.13940
298.63090;     0.16479;    -0.10033;     0.13908
299.63090;     0.16438;7.059004e-02;     0.13838

