#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L087.ngb-sdg                 L087.ngb-sdg                 L087.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L087                         L087                         L087                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   05.08.2020 14:03             05.08.2020 14:03             05.08.2020 14:03            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#SENSITIVITY:                 21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L087                         L087                         L087                        
#SAMPLE MASS /mg:             7.66                         7.66                         7.66                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       21-07-2020 11:20             21-07-2020 11:20             21-07-2020 11:20            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
180.63260;     0.15801;     -0.19438;     0.15881
181.63260;     0.15783;     -0.19465;     0.15870
182.63260;     0.15755;     -0.19486;     0.15867
183.63260;     0.15743;     -0.19502;     0.15869
184.63260;     0.15730;     -0.19513;     0.15859
185.63260;     0.15725;     -0.19529;     0.15842
186.63260;     0.15716;     -0.19553;     0.15827
187.63260;     0.15694;     -0.19577;     0.15808
188.63260;     0.15673;     -0.19597;     0.15806
189.63260;     0.15667;     -0.19627;     0.15808
190.63260;     0.15657;     -0.19652;     0.15802
191.63260;     0.15647;     -0.19661;     0.15785
192.63260;     0.15644;     -0.19684;     0.15770
193.63260;     0.15654;     -0.19708;     0.15761
194.63260;     0.15652;     -0.19715;     0.15748
195.63260;     0.15633;     -0.19735;     0.15743
196.63260;     0.15623;     -0.19763;     0.15745
197.63260;     0.15624;     -0.19784;     0.15748
198.63260;     0.15621;     -0.19791;     0.15742
199.63260;     0.15616;     -0.19800;     0.15726
200.63260;     0.15608;     -0.19817;     0.15710
201.63260;     0.15592;     -0.19808;     0.15696
202.63260;     0.15585;     -0.19812;     0.15697
203.63260;     0.15587;     -0.19819;     0.15686
204.63260;     0.15591;     -0.19818;     0.15684
205.63260;     0.15598;     -0.19804;     0.15690
206.63260;     0.15593;     -0.19838;     0.15696
207.63260;     0.15596;     -0.19942;     0.15695
208.63260;     0.15591;     -0.20140;     0.15681
209.63260;     0.15581;     -0.20275;     0.15673
210.63260;     0.15578;     -0.20259;     0.15659
211.63260;     0.15566;     -0.20030;     0.15651
212.63260;     0.15562;     -0.19730;     0.15639
213.63260;     0.15567;     -0.19787;     0.15627
214.63260;     0.15570;     -0.20196;     0.15621
215.63260;     0.15572;     -0.20397;     0.15619
216.63260;     0.15562;     -0.20212;     0.15627
217.63260;     0.15583;     -0.19901;     0.15629
218.63260;     0.15594;     -0.19902;     0.15621
219.63260;     0.15595;     -0.20236;     0.15608
220.63260;     0.15594;     -0.20487;     0.15595
221.63260;     0.15585;     -0.20288;     0.15601
222.63260;     0.15604;     -0.20046;     0.15589
223.63260;     0.15611;     -0.20099;     0.15562
224.63260;     0.15608;     -0.20402;     0.15541
225.63260;     0.15605;     -0.20404;     0.15516
226.63260;     0.15602;     -0.20161;     0.15513
227.63260;     0.15624;     -0.20113;     0.15515
228.63260;     0.15637;     -0.20448;     0.15498
229.63260;     0.15645;     -0.20515;     0.15464
230.63260;     0.15663;     -0.20283;     0.15439
231.63260;     0.15673;     -0.20138;     0.15421
232.63260;     0.15673;     -0.20423;     0.15409
233.63260;     0.15668;     -0.20566;     0.15388
234.63260;     0.15664;     -0.20262;     0.15375
235.63260;     0.15656;     -0.20093;     0.15354
236.63260;     0.15656;     -0.20427;     0.15345
237.63260;     0.15646;     -0.20705;     0.15323
238.63260;     0.15645;     -0.20485;     0.15309
239.63260;     0.15647;     -0.20236;     0.15298
240.63260;     0.15652;     -0.20347;     0.15279
241.63260;     0.15656;     -0.20679;     0.15266
242.63260;     0.15648;     -0.20606;     0.15247
243.63260;     0.15654;     -0.20355;     0.15222
244.63260;     0.15650;     -0.20389;     0.15209
245.63260;     0.15642;     -0.20684;     0.15187
246.63260;     0.15642;     -0.20675;     0.15165
247.63260;     0.15645;     -0.20413;     0.15147
248.63260;     0.15635;     -0.20400;     0.15127
249.63260;     0.15625;     -0.20689;     0.15105
250.63260;     0.15605;     -0.20659;     0.15084
251.63260;     0.15599;     -0.20418;     0.15055
252.63260;     0.15611;     -0.20502;     0.15029
253.63260;     0.15600;     -0.20835;     0.15020
254.63260;     0.15583;     -0.20763;     0.15015
255.63260;     0.15572;     -0.20431;     0.15018
256.63260;     0.15562;     -0.20418;     0.15029
257.63260;     0.15571;     -0.20769;     0.15031
258.63260;     0.15576;     -0.20791;     0.15029
259.63260;     0.15542;     -0.20448;     0.14963
260.63260;     0.15569;     -0.20440;     0.15004
261.63260;     0.15559;     -0.20777;     0.15040
262.63260;     0.15544;     -0.20857;     0.14982
263.63260;     0.15523;     -0.20587;     0.15011
264.63260;     0.15507;     -0.20451;     0.14889
265.63260;     0.15477;     -0.20716;     0.14879
266.63260;     0.15464;     -0.20873;     0.14875
267.63260;     0.15452;     -0.20626;     0.14873
268.63260;     0.15402;     -0.20465;     0.14870
269.63260;     0.15354;     -0.20677;     0.14866
270.63260;     0.15335;     -0.20816;     0.14835
271.63260;     0.15344;     -0.20605;     0.14798
272.63260;     0.15351;     -0.20542;     0.14766
273.63260;     0.15374;     -0.20898;     0.14767
274.63260;     0.15368;     -0.20860;     0.14778
275.63260;     0.15361;     -0.20578;     0.14788
276.63260;     0.15305;     -0.20530;     0.14802
277.63260;     0.15260;     -0.20918;     0.14732
278.63260;     0.15260;     -0.20951;     0.14680
279.63260;     0.15239;     -0.20684;     0.14650
280.63260;     0.15244;     -0.20658;     0.14635
281.63260;     0.15254;     -0.20996;     0.14639
282.63260;     0.15243;     -0.21035;     0.14595
283.63260;     0.15236;     -0.20729;     0.14575
284.63260;     0.15228;     -0.20660;     0.14535
285.63260;     0.15209;     -0.21117;     0.14493
286.63260;     0.15193;     -0.21158;     0.14463
287.63260;     0.15172;     -0.20803;     0.14416
288.63260;     0.15152;     -0.20845;     0.14378
289.63260;     0.15133;     -0.21412;     0.14449
290.63260;     0.15120;     -0.21415;     0.14313
291.63260;     0.15125;     -0.20390;     0.14259
292.63260;     0.15118;     -0.19395;     0.14234
293.63260;     0.15129;     -0.20052;     0.14198
294.63260;     0.15132;     -0.22819;     0.14149
295.63260;     0.15115;     -0.26871;     0.14105
296.63260;     0.15129;     -0.29081;     0.14118
297.63260;     0.15172;     -0.27341;     0.14015
298.63260;     0.15223;     -0.18400;     0.13977
299.63260;     0.15218;-1.386363e-02;     0.13979

