#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L184.ngb-sdg                 L184.ngb-sdg                 L184.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L184                         L184                         L184                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   13.10.2020 11:45             13.10.2020 11:45             13.10.2020 11:45            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N325                         N325                         N325                        
#OPERATOR:                    Dima                         Dima                         Dima                        
#REMARK:                                                                                                            
#SAMPLE:                      L184                         L184                         L184                        
#SAMPLE MASS /mg:             10.39                        10.39                        10.39                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 99.91908;     0.40263;-0.21612;     0.21123
100.91908;     0.40055;-0.21629;     0.21135
101.91908;     0.39841;-0.21657;     0.21173
102.91908;     0.39596;-0.21688;     0.21197
103.91908;     0.39365;-0.21712;     0.21167
104.91908;     0.39131;-0.21736;     0.21138
105.91908;     0.38928;-0.21746;     0.21120
106.91908;     0.38676;-0.21751;     0.21111
107.91908;     0.38407;-0.21758;     0.21093
108.91908;     0.38154;-0.21782;     0.21091
109.91908;     0.37927;-0.21830;     0.21110
110.91908;     0.37652;-0.21859;     0.21121
111.91908;     0.37366;-0.21869;     0.21126
112.91908;     0.37122;-0.21877;     0.21135
113.91908;     0.36828;-0.21932;     0.21137
114.91908;     0.36559;-0.21991;     0.21134
115.91908;     0.36295;-0.22049;     0.21147
116.91908;     0.36018;-0.22145;     0.21161
117.91908;     0.35758;-0.22323;     0.21168
118.91908;     0.35502;-0.22537;     0.21165
119.91908;     0.35228;-0.22336;     0.21185
120.91908;     0.34942;-0.22050;     0.21211
121.91908;     0.34672;-0.21982;     0.21221
122.91908;     0.34409;-0.21977;     0.21217
123.91908;     0.34167;-0.21977;     0.21215
124.91908;     0.33915;-0.21981;     0.21239
125.91908;     0.33694;-0.22003;     0.21277
126.91908;     0.33456;-0.22020;     0.21308
127.91908;     0.33212;-0.22029;     0.21335
128.91908;     0.32989;-0.22063;     0.21408
129.91908;     0.32790;-0.22090;     0.21471
130.91908;     0.32576;-0.22097;     0.21417
131.91908;     0.32382;-0.22096;     0.21303
132.91908;     0.32244;-0.22111;     0.21149
133.91908;     0.32110;-0.22134;     0.21157
134.91908;     0.32002;-0.22154;     0.21129
135.91908;     0.31909;-0.22162;     0.21147
136.91908;     0.31828;-0.22158;     0.21140
137.91908;     0.31740;-0.22185;     0.21133
138.91908;     0.31558;-0.22201;     0.21160
139.91908;     0.31224;-0.22208;     0.21171
140.91908;     0.30800;-0.22218;     0.21154
141.91908;     0.30499;-0.22227;     0.21145
142.91908;     0.30288;-0.22229;     0.21158
143.91908;     0.30124;-0.22249;     0.21174
144.91908;     0.29947;-0.22266;     0.21191
145.91908;     0.29770;-0.22283;     0.21193
146.91908;     0.29600;-0.22288;     0.21192
147.91908;     0.29433;-0.22299;     0.21197
148.91908;     0.29285;-0.22297;     0.21206
149.91908;     0.29142;-0.22306;     0.21190
150.91908;     0.28997;-0.22319;     0.21167
151.91908;     0.28855;-0.22331;     0.21166
152.91908;     0.28716;-0.22347;     0.21189
153.91908;     0.28588;-0.22348;     0.21260
154.91908;     0.28454;-0.22362;     0.21306
155.91908;     0.28318;-0.22378;     0.21263
156.91908;     0.28201;-0.22390;     0.21228
157.91908;     0.28098;-0.22407;     0.21224
158.91908;     0.27979;-0.22435;     0.21254
159.91908;     0.27862;-0.22444;     0.21276
160.91908;     0.27751;-0.22461;     0.21503
161.91908;     0.27637;-0.22484;     0.21310
162.91908;     0.27522;-0.22498;     0.21279
163.91908;     0.27410;-0.22516;     0.21255
164.91908;     0.27296;-0.22539;     0.21236
165.91908;     0.27190;-0.22552;     0.21229
166.91908;     0.27093;-0.22568;     0.21240
167.91908;     0.26994;-0.22600;     0.21265
168.91908;     0.26909;-0.22630;     0.21268
169.91908;     0.26841;-0.22647;     0.21269
170.91908;     0.26766;-0.22668;     0.21286
171.91908;     0.26660;-0.22690;     0.21300
172.91908;     0.26556;-0.22703;     0.21294
173.91908;     0.26462;-0.22717;     0.21329
174.91908;     0.26374;-0.22756;     0.21254
175.91908;     0.26305;-0.22797;     0.21248
176.91908;     0.26230;-0.22811;     0.21358
177.91908;     0.26147;-0.22820;     0.21339
178.91908;     0.26054;-0.22824;     0.21721
179.91908;     0.25945;-0.22824;     0.21388
180.91908;     0.25852;-0.22846;     0.21321
181.91908;     0.25793;-0.22856;     0.21337
182.91908;     0.25739;-0.22881;     0.21349
183.91908;     0.25665;-0.22907;     0.21384
184.91908;     0.25598;-0.22925;     0.21405
185.91908;     0.25566;-0.22950;     0.21414
186.91908;     0.25503;-0.22966;     0.21435
187.91908;     0.25416;-0.22977;     0.21454
188.91908;     0.25348;-0.23000;     0.21460
189.91908;     0.25279;-0.23021;     0.21474
190.91908;     0.25212;-0.23031;     0.21493
191.91908;     0.24973;-0.23043;     0.21506
192.91908;     0.24889;-0.23051;     0.21534
193.91908;     0.24861;-0.23074;     0.21562
194.91908;     0.24821;-0.23094;     0.21574
195.91908;     0.24772;-0.23111;     0.21584
196.91908;     0.24724;-0.23135;     0.21600
197.91908;     0.24672;-0.23156;     0.21649
198.91908;     0.24605;-0.23163;     0.21693
199.91908;     0.24531;-0.23190;     0.21684
200.91908;     0.24466;-0.23219;     0.21672
201.91908;     0.24389;-0.23257;     0.21668
202.91908;     0.24315;-0.23196;     0.21675
203.91908;     0.24243;-0.23175;     0.21678
204.91908;     0.24165;-0.23158;     0.21685
205.91908;     0.24089;-0.23120;     0.21693
206.91908;     0.24028;-0.23117;     0.21699
207.91908;     0.23974;-0.23146;     0.21712
208.91908;     0.23927;-0.23301;     0.21717
209.91908;     0.23896;-0.23414;     0.21706
210.91908;     0.23867;-0.23671;     0.21689
211.91908;     0.23838;-0.23748;     0.21714
212.91908;     0.23823;-0.23589;     0.21734
213.91908;     0.23807;-0.23238;     0.21738
214.91908;     0.23790;-0.23015;     0.21726
215.91908;     0.23790;-0.23351;     0.21733
216.91908;     0.23784;-0.23891;     0.21754
217.91908;     0.23782;-0.23845;     0.21755
218.91908;     0.23864;-0.23634;     0.21754
219.91908;     0.23920;-0.23334;     0.21741
220.91908;     0.23837;-0.23353;     0.21754
221.91908;     0.23788;-0.23850;     0.21786
222.91908;     0.23739;-0.23852;     0.21826
223.91908;     0.23710;-0.23509;     0.21824
224.91908;     0.23704;-0.23452;     0.21810
225.91908;     0.23684;-0.23810;     0.21786
226.91908;     0.23643;-0.24078;     0.21785
227.91908;     0.23611;-0.23789;     0.21795
228.91908;     0.23585;-0.23484;     0.21803
229.91908;     0.23561;-0.23634;     0.21817
230.91908;     0.23533;-0.24138;     0.21817
231.91908;     0.23532;-0.24022;     0.21823
232.91908;     0.23497;-0.23663;     0.21841
233.91908;     0.23439;-0.23705;     0.21858
234.91908;     0.23409;-0.24109;     0.21855
235.91908;     0.23399;-0.24131;     0.21851
236.91908;     0.23391;-0.23829;     0.21855
237.91908;     0.23372;-0.23838;     0.21875
238.91908;     0.23376;-0.24196;     0.21887
239.91908;     0.23388;-0.24112;     0.21908
240.91908;     0.23375;-0.23766;     0.21912
241.91908;     0.23332;-0.23978;     0.21900
242.91908;     0.23284;-0.24397;     0.21916
243.91908;     0.23259;-0.24203;     0.21926
244.91908;     0.23253;-0.23860;     0.21944
245.91908;     0.23274;-0.23960;     0.21958
246.91908;     0.23305;-0.24482;     0.21955
247.91908;     0.23314;-0.24472;     0.21948
248.91908;     0.23299;-0.24057;     0.21940
249.91908;     0.23274;-0.24047;     0.21934
250.91908;     0.23267;-0.24556;     0.21932
251.91908;     0.23260;-0.24543;     0.21934
252.91908;     0.23238;-0.24184;     0.21947
253.91908;     0.23237;-0.24257;     0.21919
254.91908;     0.23251;-0.24716;     0.21907
255.91908;     0.23241;-0.24607;     0.21890
256.91908;     0.23229;-0.24318;     0.21897
257.91908;     0.23221;-0.24479;     0.21926
258.91908;     0.23191;-0.24894;     0.21936
259.91908;     0.23161;-0.24703;     0.21935
260.91908;     0.23139;-0.24489;     0.21946
261.91908;     0.23127;-0.24728;     0.21954
262.91908;     0.23105;-0.24976;     0.21958
263.91908;     0.23068;-0.24668;     0.21969
264.91908;     0.23008;-0.24598;     0.21972
265.91908;     0.22962;-0.25003;     0.21990
266.91908;     0.22945;-0.24971;     0.22000
267.91908;     0.22908;-0.24668;     0.22071
268.91908;     0.22848;-0.24757;     0.22157
269.91908;     0.22789;-0.25231;     0.22072
270.91908;     0.22735;-0.25114;     0.22024
271.91908;     0.22675;-0.24741;     0.22034
272.91908;     0.22630;-0.24794;     0.22038
273.91908;     0.22583;-0.25257;     0.22101
274.91908;     0.22518;-0.25192;     0.22089
275.91908;     0.22464;-0.24835;     0.22107
276.91908;     0.22423;-0.24956;     0.22184
277.91908;     0.22368;-0.25295;     0.22474
278.91908;     0.22284;-0.25105;     0.22190
279.91908;     0.22205;-0.24837;     0.22184
280.91908;     0.22166;-0.25203;     0.22202
281.91908;     0.22191;-0.25400;     0.22203
282.91908;     0.22192;-0.25141;     0.22273
283.91908;     0.22148;-0.24998;     0.22244
284.91908;     0.22105;-0.25238;     0.22256
285.91908;     0.22059;-0.25478;     0.22273
286.91908;     0.22017;-0.25216;     0.22295
287.91908;     0.21995;-0.25332;     0.22291
288.91908;     0.21998;-0.25702;     0.22273
289.91908;     0.21993;-0.25732;     0.22302
290.91908;     0.21992;-0.25364;     0.22312
291.91908;     0.22000;-0.25049;     0.22432
292.91908;     0.22012;-0.24644;     0.22450
293.91908;     0.22011;-0.24405;     0.22455
294.91908;     0.21996;-0.25536;     0.22481
295.91908;     0.21993;-0.28858;     0.22469
296.91908;     0.22000;-0.32924;     0.22465
297.91908;     0.22029;-0.35100;     0.22467
298.91908;     0.22064;-0.31220;     0.23378

