#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L273.ngb-sdg                 L273.ngb-sdg                 L273.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L273                         L273                         L273                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   24.10.2020 07:48             24.10.2020 07:48             24.10.2020 07:48            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L273                         L273                         L273                        
#SAMPLE MASS /mg:             21.78                        21.78                        21.78                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
113.21699;      0.20328;-0.19224;     0.20255
114.21699;      0.20341;-0.19230;     0.20268
115.21699;      0.20338;-0.19247;     0.20281
116.21699;      0.20351;-0.19256;     0.20290
117.21699;      0.20370;-0.19261;     0.20294
118.21699;      0.20381;-0.19274;     0.20337
119.21699;      0.20379;-0.19303;     0.20304
120.21699;      0.20382;-0.19296;     0.20364
121.21699;      0.20391;-0.19271;     0.19917
122.21699;      0.20392;-0.19271;     0.20331
123.21699;      0.20402;-0.19276;     0.20329
124.21699;      0.20427;-0.19278;     0.20328
125.21699;      0.20449;-0.19285;     0.20345
126.21699;      0.20459;-0.19318;     0.20360
127.21699;      0.20465;-0.19339;     0.20376
128.21699;      0.20481;-0.19325;     0.20385
129.21699;      0.20488;-0.19323;     0.20396
130.21699;      0.20504;-0.19336;     0.20409
131.21699;      0.20518;-0.19342;     0.20421
132.21699;      0.20524;-0.19342;     0.20435
133.21699;      0.20539;-0.19337;     0.20451
134.21699;      0.20554;-0.19333;     0.20462
135.21699;      0.20581;-0.19330;     0.20476
136.21699;      0.20604;-0.19311;     0.20493
137.21699;      0.20615;-0.19302;     0.20508
138.21699;      0.20632;-0.19312;     0.20523
139.21699;      0.20648;-0.19319;     0.20538
140.21699;      0.20657;-0.19329;     0.20558
141.21699;      0.20656;-0.19338;     0.20584
142.21699;      0.20662;-0.19338;     0.20599
143.21699;      0.20701;-0.19348;     0.20611
144.21699;      0.20648;-0.19345;     0.20629
145.21699;      0.20719;-0.19339;     0.20647
146.21699;      0.20197;-0.19321;     0.20662
147.21699;      0.20705;-0.19331;     0.20665
148.21699;      0.20671;-0.19349;     0.20669
149.21699;      0.20667;-0.19353;     0.20690
150.21699;      0.20663;-0.19342;     0.20715
151.21699;      0.20673;-0.19346;     0.20733
152.21699;      0.20672;-0.19334;     0.20733
153.21699;      0.20682;-0.19323;     0.20731
154.21699;      0.20699;-0.19315;     0.20736
155.21699;      0.20724;-0.19295;     0.20756
156.21699;      0.20737;-0.19278;     0.20772
157.21699;      0.20733;-0.19287;     0.20778
158.21699;      0.20724;-0.19384;     0.20788
159.21699;      0.20716;-0.19454;     0.20801
160.21699;      0.20718;-0.19559;     0.20807
161.21699;      0.20719;-0.19622;     0.20809
162.21699;      0.20732;-0.19581;     0.20817
163.21699;      0.20747;-0.19405;     0.20832
164.21699;      0.20755;-0.19299;     0.20840
165.21699;      0.20777;-0.19472;     0.20845
166.21699;      0.20785;-0.19737;     0.20858
167.21699;      0.20786;-0.19642;     0.20867
168.21699;      0.20804;-0.19435;     0.20874
169.21699;      0.20820;-0.19405;     0.20877
170.21699;      0.20829;-0.19584;     0.20886
171.21699;      0.20843;-0.19619;     0.20898
172.21699;      0.20856;-0.19482;     0.20907
173.21699;      0.20868;-0.19528;     0.20922
174.21699;      0.20883;-0.19647;     0.20942
175.21699;      0.20892;-0.19569;     0.20949
176.21699;      0.20896;-0.19562;     0.20948
177.21699;      0.20895;-0.19662;     0.20953
178.21699;      0.20899;-0.19597;     0.20961
179.21699;      0.20918;-0.19556;     0.20969
180.21699;      0.20944;-0.19679;     0.20976
181.21699;      0.20967;-0.19649;     0.20998
182.21699;      0.20984;-0.19583;     0.21014
183.21699;      0.20992;-0.19673;     0.21025
184.21699;      0.21011;-0.19657;     0.21041
185.21699;      0.21036;-0.19600;     0.21053
186.21699;      0.21054;-0.19707;     0.21060
187.21699;      0.21064;-0.19674;     0.21074
188.21699;      0.21073;-0.19613;     0.21095
189.21699;      0.21074;-0.19708;     0.21110
190.21699;      0.21080;-0.19680;     0.21117
191.21699;      0.21093;-0.19669;     0.21121
192.21699;      0.21106;-0.19752;     0.21134
193.21699;      0.21121;-0.19701;     0.21152
194.21699;      0.21143;-0.19743;     0.21166
195.21699;      0.21165;-0.19748;     0.21188
196.21699;      0.21177;-0.19629;     0.21204
197.21699;      0.21192;-0.19792;     0.21216
198.21699;      0.21208;-0.19794;     0.21233
199.21699;      0.21213;-0.19715;     0.21248
200.21699;      0.21225;-0.19806;     0.21257
201.21699;      0.21244;-0.19748;     0.21272
202.21699;      0.21267;-0.19728;     0.21288
203.21699;      0.21286;-0.19816;     0.21299
204.21699;      0.21303;-0.19811;     0.21321
205.21699;      0.21328;-0.19791;     0.21348
206.21699;      0.21349;-0.19831;     0.21363
207.21699;      0.21363;-0.19800;     0.21374
208.21699;      0.21369;-0.19786;     0.21377
209.21699;      0.21383;-0.19798;     0.21386
210.21699;      0.21411;-0.19751;     0.21420
211.21699;      0.21428;-0.19885;     0.21449
212.21699;      0.21448;-0.19834;     0.21461
213.21699;      0.21463;-0.19816;     0.21459
214.21699;      0.21483;-0.19896;     0.21469
215.21699;      0.21506;-0.19844;     0.21478
216.21699;      0.21513;-0.19848;     0.21487
217.21699;      0.21525;-0.19896;     0.21503
218.21699;      0.21544;-0.19837;     0.21509
219.21699;      0.21549;-0.19936;     0.21518
220.21699;      0.21569;-0.19902;     0.21528
221.21699;      0.21588;-0.19840;     0.21543
222.21699;      0.21601;-0.19942;     0.21561
223.21699;      0.21624;-0.19908;     0.21571
224.21699;      0.21640;-0.19898;     0.21583
225.21699;      0.21667;-0.19946;     0.21593
226.21699;      0.21692;-0.19848;     0.21598
227.21699;      0.21688;-0.19926;     0.21609
228.21699;      0.21682;-0.19994;     0.21621
229.21699;      0.21690;-0.19931;     0.21641
230.21699;      0.21717;-0.20004;     0.21660
231.21699;      0.21758;-0.20023;     0.21671
232.21699;      0.21790;-0.19969;     0.21674
233.21699;      0.21803;-0.20042;     0.21679
234.21699;      0.21803;-0.20046;     0.21695
235.21699;      0.21820;-0.20006;     0.21677
236.21699;      0.21861;-0.20050;     0.21739
237.21699;      0.21895;-0.20043;     0.21808
238.21699;      0.21893;-0.20013;     0.21806
239.21699;      0.21888;-0.19996;     0.21802
240.21699;      0.21909;-0.20047;     0.21815
241.21699;      0.21960;-0.20195;     0.21815
242.21699;      0.21977;-0.20099;     0.21811
243.21699;      0.21986;-0.20070;     0.21826
244.21699;      0.22015;-0.20142;     0.21870
245.21699;      0.22050;-0.20117;     0.21906
246.21699;      0.22083;-0.20132;     0.21897
247.21699;      0.22128;-0.20193;     0.21878
248.21699;      0.22099;-0.20108;     0.21901
249.21699;      0.22089;-0.20176;     0.21893
250.21699;      0.22094;-0.20208;     0.21852
251.21699;      0.22126;-0.20178;     0.21973
252.21699;      0.22152;-0.20322;     0.22019
253.21699;      0.22168;-0.20282;     0.22045
254.21699;      0.22195;-0.20222;     0.21964
255.21699;      0.22191;-0.20308;     0.21915
256.21699;      0.22262;-0.20271;     0.21985
257.21699;      0.22299;-0.20286;     0.22019
258.21699;      0.22271;-0.20352;     0.22042
259.21699;      0.22256;-0.20332;     0.22085
260.21699;      0.22290;-0.20371;     0.22008
261.21699;      0.22321;-0.20384;     0.21982
262.21699;      0.22360;-0.20372;     0.22030
263.21699;      0.22410;-0.20480;     0.22084
264.21699;      0.22431;-0.20452;     0.22099
265.21699;      0.22455;-0.20461;     0.22131
266.21699;      0.22426;-0.20482;     0.22145
267.21699;      0.22401;-0.20418;     0.22115
268.21699;      0.22424;-0.20457;     0.22145
269.21699;      0.22435;-0.20522;     0.22209
270.21699;      0.22470;-0.20542;     0.22234
271.21699;      0.22478;-0.20609;     0.22233
272.21699;      0.22467;-0.20532;     0.22201
273.21699;      0.22462;-0.20534;     0.22177
274.21699;      0.22486;-0.20625;     0.22217
275.21699;      0.22432;-0.20577;     0.22238
276.21699;      0.22408;-0.20649;     0.22226
277.21699;      0.22393;-0.20676;     0.22205
278.21699;      0.22365;-0.20618;     0.22268
279.21699;      0.22397;-0.20717;     0.22331
280.21699;      0.22417;-0.20733;     0.22384
281.21699;      0.22411;-0.20697;     0.22381
282.21699;      0.22414;-0.20777;     0.22383
283.21699;      0.22432;-0.20743;     0.22312
284.21699;      0.22455;-0.20725;     0.22284
285.21699;      0.22464;-0.20773;     0.22425
286.21699;      0.22416;-0.20813;     0.22436
287.21699;      0.22415;-0.20934;     0.22444
288.21699;      0.22506;-0.21023;     0.22416
289.21699;      0.22508;-0.21023;     0.22399
290.21699;      0.22478;-0.21229;     0.22390
291.21699;      0.22433;-0.20960;     0.22533
292.21699;      0.22423;-0.20359;     0.22532
293.21699;      0.22385;-0.19987;     0.22507
294.21699;      0.22590;-0.20173;     0.22497
295.21699;      0.22858;-0.21759;     0.22555
296.21699;      0.22900;-0.24675;     0.22595
297.21699;      0.22669;-0.27079;     0.22622
298.21699;      0.22331;-0.26906;     0.22578
299.21699;      0.22194;-0.19473;     0.22511

